11,33,56,47,0,97,0,0,223,52,70,0,67,0,0,23,57,0,108,0,0,19,0,80,0,3,0,0,0,0,66,0,0,0,0,0,6,15,42,40,0,73,0,0,181,22,38,0,41,0,0,16,45,0,95,0,0,13,0,67,0,3,0,0,0,0,49,0,0,0,0,0,3,3,25,20,0,64,0,0,179,9,30,0,12,0,0,10,32,0,78,0,0,11,0,62,0,3,0,0,0,0,42,0,0,0,0,0,3,0,9,6,0,50,0,0,154,6,15,0,4,0,0,4,24,0,71,0,0,8,0,53,0,2,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,28,0,0,73,2,10,0,0,0,0,0,0,0,40,0,0,8,0,27,0,2,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,28,0,0,73,2,3,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,33,56,47,0,97,0,0,223,52,70,0,67,0,0,23,57,0,108,0,0,19,0,80,0,3,0,0,0,0,66,0,0,0,0,0,6,15,42,40,0,73,0,0,181,22,38,0,41,0,0,16,45,0,95,0,0,13,0,67,0,3,0,0,0,0,49,0,0,0,0,0,3,3,25,20,0,64,0,0,179,9,30,0,12,0,0,10,32,0,78,0,0,11,0,62,0,3,0,0,0,0,42,0,0,0,0,0,3,0,9,6,0,50,0,0,154,6,15,0,4,0,0,4,24,0,71,0,0,8,0,53,0,2,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,28,0,0,73,2,10,0,0,0,0,0,0,0,40,0,0,8,0,27,0,2,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,28,0,0,73,2,3,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,39,50,51,0,96,0,0,194,43,63,0,64,0,0,24,61,0,114,0,0,16,0,97,0,0,0,0,0,0,71,0,0,0,0,0,6,16,42,40,0,76,0,0,161,19,33,0,39,0,0,19,49,0,95,0,0,13,0,73,0,0,0,0,0,0,50,0,0,0,0,0,4,4,27,24,0,64,0,0,158,8,28,0,11,0,0,12,34,0,82,0,0,12,0,63,0,0,0,0,0,0,45,0,0,0,0,0,3,0,9,6,0,50,0,0,134,6,17,0,5,0,0,4,22,0,74,0,0,8,0,53,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,28,0,0,64,2,9,0,0,0,0,0,0,0,41,0,0,8,0,29,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,28,0,0,64,2,4,0,0,0,0,0,0,0,41,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,45,49,54,0,95,0,0,204,52,69,0,72,0,0,20,61,0,104,0,0,17,0,99,0,0,0,0,0,0,66,0,0,0,0,0,6,18,42,42,0,75,0,0,171,22,36,0,42,0,0,17,48,0,87,0,0,14,0,75,0,0,0,0,0,0,48,0,0,0,0,0,4,5,27,26,0,64,0,0,168,8,31,0,12,0,0,10,32,0,76,0,0,13,0,65,0,0,0,0,0,0,42,0,0,0,0,0,3,0,10,7,0,51,0,0,144,6,18,0,5,0,0,3,20,0,71,0,0,9,0,54,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,29,0,0,69,2,10,0,0,0,0,0,0,0,39,0,0,9,0,29,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,29,0,0,69,2,4,0,0,0,0,0,0,0,39,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,45,48,52,0,93,0,0,204,52,69,0,72,0,0,22,61,0,108,0,0,16,0,96,0,0,0,0,0,0,67,0,0,0,0,0,6,18,41,40,0,73,0,0,171,22,36,0,42,0,0,18,48,0,91,0,0,13,0,73,0,0,0,0,0,0,48,0,0,0,0,0,4,5,26,25,0,63,0,0,168,8,31,0,12,0,0,11,33,0,78,0,0,12,0,63,0,0,0,0,0,0,43,0,0,0,0,0,3,0,9,6,0,50,0,0,144,6,18,0,5,0,0,4,22,0,72,0,0,8,0,54,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,28,0,0,69,2,10,0,0,0,0,0,0,0,40,0,0,8,0,29,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,28,0,0,69,2,4,0,0,0,0,0,0,0,40,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,43,49,59,0,96,0,0,216,46,53,0,73,0,0,22,66,0,101,0,0,25,0,94,0,0,0,0,0,0,64,0,0,0,0,0,5,19,38,43,0,72,0,0,174,20,31,0,44,0,0,16,53,0,89,0,0,19,0,76,0,0,0,0,0,0,46,0,0,0,0,0,4,7,23,26,0,63,0,0,170,5,24,0,11,0,0,13,35,0,78,0,0,18,0,67,0,0,0,0,0,0,40,0,0,0,0,0,4,0,9,8,0,52,0,0,144,3,11,0,4,0,0,6,24,0,72,0,0,12,0,54,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,30,0,0,67,1,8,0,0,0,0,0,1,0,41,0,0,12,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,30,0,0,67,1,2,0,0,0,0,0,1,0,41,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,43,49,59,0,97,0,0,216,46,53,0,75,0,0,22,66,0,102,0,0,24,0,95,0,0,0,0,0,0,65,0,0,0,0,0,5,19,38,42,0,73,0,0,174,20,31,0,45,0,0,16,53,0,90,0,0,19,0,77,0,0,0,0,0,0,47,0,0,0,0,0,4,7,23,26,0,63,0,0,170,5,24,0,11,0,0,13,35,0,78,0,0,18,0,68,0,0,0,0,0,0,41,0,0,0,0,0,4,0,9,8,0,52,0,0,144,3,11,0,4,0,0,6,24,0,72,0,0,12,0,55,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,30,0,0,67,1,8,0,0,0,0,0,1,0,41,0,0,12,0,29,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,30,0,0,67,1,2,0,0,0,0,0,1,0,41,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,43,49,61,0,96,0,0,216,46,57,0,73,0,0,22,69,0,101,0,0,29,0,99,0,0,0,0,0,0,64,0,0,0,0,0,6,19,38,45,0,72,0,0,174,20,31,0,44,0,0,16,54,0,89,0,0,23,0,79,0,0,0,0,0,0,46,0,0,0,0,0,4,7,24,26,0,64,0,0,170,5,24,0,11,0,0,13,36,0,78,0,0,21,0,70,0,0,0,0,0,0,41,0,0,0,0,0,4,0,9,8,0,52,0,0,144,3,11,0,4,0,0,6,24,0,72,0,0,14,0,56,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,30,0,0,67,1,8,0,0,0,0,0,1,0,41,0,0,14,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,30,0,0,67,1,2,0,0,0,0,0,1,0,41,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,43,49,61,0,96,0,0,216,46,57,0,73,0,0,22,69,0,101,0,0,29,0,99,0,0,0,0,0,0,64,0,0,0,0,0,6,19,38,45,0,72,0,0,174,20,31,0,44,0,0,16,54,0,89,0,0,23,0,79,0,0,0,0,0,0,46,0,0,0,0,0,4,7,24,26,0,64,0,0,170,5,24,0,11,0,0,13,36,0,78,0,0,21,0,70,0,0,0,0,0,0,41,0,0,0,0,0,4,0,9,8,0,52,0,0,144,3,11,0,4,0,0,6,24,0,72,0,0,14,0,56,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,30,0,0,67,1,8,0,0,0,0,0,1,0,41,0,0,14,0,28,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,30,0,0,67,1,2,0,0,0,0,0,1,0,41,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,43,49,59,0,97,0,0,216,46,53,0,75,0,0,22,66,0,102,0,0,24,0,95,0,0,0,0,0,0,65,0,0,0,0,0,5,19,38,42,0,73,0,0,174,20,31,0,45,0,0,16,53,0,90,0,0,19,0,77,0,0,0,0,0,0,47,0,0,0,0,0,4,7,23,26,0,63,0,0,170,5,24,0,11,0,0,13,35,0,78,0,0,18,0,68,0,0,0,0,0,0,41,0,0,0,0,0,4,0,9,8,0,52,0,0,144,3,11,0,4,0,0,6,24,0,72,0,0,12,0,55,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,30,0,0,67,1,8,0,0,0,0,0,1,0,41,0,0,12,0,29,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,30,0,0,67,1,2,0,0,0,0,0,1,0,41,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,45,48,52,0,93,0,0,206,52,71,0,72,0,0,22,61,0,108,0,0,16,0,96,0,0,0,0,0,0,67,0,0,0,0,0,6,18,41,40,0,73,0,0,176,22,37,0,42,0,0,18,48,0,91,0,0,13,0,73,0,0,0,0,0,0,48,0,0,0,0,0,4,5,26,25,0,63,0,0,173,8,31,0,13,0,0,11,33,0,78,0,0,12,0,63,0,0,0,0,0,0,43,0,0,0,0,0,3,0,9,6,0,50,0,0,146,6,19,0,6,0,0,4,22,0,72,0,0,8,0,54,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,28,0,0,70,2,10,0,0,0,0,0,0,0,40,0,0,8,0,29,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,28,0,0,70,2,5,0,0,0,0,0,0,0,40,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,45,48,52,0,93,0,0,204,52,69,0,72,0,0,22,61,0,108,0,0,16,0,96,0,0,0,0,0,0,67,0,0,0,0,0,6,18,41,40,0,73,0,0,171,22,36,0,42,0,0,18,48,0,91,0,0,13,0,73,0,0,0,0,0,0,48,0,0,0,0,0,4,5,26,25,0,63,0,0,168,8,31,0,12,0,0,11,33,0,78,0,0,12,0,63,0,0,0,0,0,0,43,0,0,0,0,0,3,0,9,6,0,50,0,0,144,6,18,0,5,0,0,4,22,0,72,0,0,8,0,54,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,28,0,0,69,2,10,0,0,0,0,0,0,0,40,0,0,8,0,29,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,28,0,0,69,2,4,0,0,0,0,0,0,0,40,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,34,55,58,0,104,0,0,216,36,66,0,59,0,0,25,67,0,110,0,0,23,0,95,0,0,0,0,0,0,72,0,0,0,0,0,9,10,42,44,0,74,0,0,177,20,34,0,38,0,0,19,52,0,97,0,0,18,0,80,0,0,0,0,0,0,49,0,0,0,0,0,5,2,25,19,0,66,0,0,169,6,27,0,12,0,0,12,35,0,81,0,0,18,0,65,0,0,0,0,0,0,42,0,0,0,0,0,4,0,10,8,0,54,0,0,140,3,9,0,1,0,0,7,28,0,74,0,0,12,0,41,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,31,0,0,68,1,9,0,0,0,0,0,1,0,44,0,0,11,0,31,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,31,0,0,68,1,4,0,0,0,0,0,1,0,44,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,34,55,58,0,104,0,0,216,36,66,0,59,0,0,25,67,0,110,0,0,23,0,95,0,0,0,0,0,0,72,0,0,0,0,0,9,10,42,44,0,74,0,0,177,20,34,0,38,0,0,19,52,0,97,0,0,18,0,80,0,0,0,0,0,0,49,0,0,0,0,0,5,2,25,19,0,66,0,0,169,6,27,0,12,0,0,12,35,0,81,0,0,18,0,65,0,0,0,0,0,0,42,0,0,0,0,0,4,0,10,8,0,54,0,0,140,3,9,0,1,0,0,7,28,0,74,0,0,12,0,41,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,31,0,0,68,1,9,0,0,0,0,0,1,0,44,0,0,11,0,31,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,31,0,0,68,1,4,0,0,0,0,0,1,0,44,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,36,55,59,0,104,0,0,248,43,70,0,66,0,0,25,64,0,110,0,0,14,0,93,0,0,0,0,0,0,72,0,0,0,0,0,9,11,42,44,0,74,0,0,203,21,38,0,41,0,0,19,52,0,97,0,0,9,0,76,0,0,0,0,0,0,49,0,0,0,0,0,5,2,25,19,0,66,0,0,195,6,30,0,14,0,0,12,36,0,81,0,0,9,0,63,0,0,0,0,0,0,42,0,0,0,0,0,4,0,10,8,0,54,0,0,162,3,10,0,1,0,0,7,30,0,74,0,0,9,0,44,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,31,0,0,78,1,10,0,0,0,0,0,2,0,44,0,0,7,0,31,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,31,0,0,78,1,4,0,0,0,0,0,2,0,44,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,34,55,58,0,104,0,0,216,36,66,0,59,0,0,25,67,0,110,0,0,23,0,95,0,0,0,0,0,0,72,0,0,0,0,0,9,10,42,44,0,74,0,0,177,20,34,0,38,0,0,19,52,0,97,0,0,18,0,80,0,0,0,0,0,0,49,0,0,0,0,0,5,2,25,19,0,66,0,0,169,6,27,0,12,0,0,12,35,0,81,0,0,18,0,65,0,0,0,0,0,0,42,0,0,0,0,0,4,0,10,8,0,54,0,0,140,3,9,0,1,0,0,7,28,0,74,0,0,12,0,41,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,31,0,0,68,1,9,0,0,0,0,0,1,0,44,0,0,11,0,31,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,31,0,0,68,1,4,0,0,0,0,0,1,0,44,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,34,55,58,0,104,0,0,216,36,66,0,59,0,0,25,67,0,110,0,0,23,0,95,0,0,0,0,0,0,72,0,0,0,0,0,9,10,42,44,0,74,0,0,177,20,34,0,38,0,0,19,52,0,97,0,0,18,0,80,0,0,0,0,0,0,49,0,0,0,0,0,5,2,25,19,0,66,0,0,169,6,27,0,12,0,0,12,35,0,81,0,0,18,0,65,0,0,0,0,0,0,42,0,0,0,0,0,4,0,10,8,0,54,0,0,140,3,9,0,1,0,0,7,28,0,74,0,0,12,0,41,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,31,0,0,68,1,9,0,0,0,0,0,1,0,44,0,0,11,0,31,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,31,0,0,68,1,4,0,0,0,0,0,1,0,44,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,36,55,56,0,104,0,0,248,43,72,0,66,0,0,25,64,0,110,0,0,17,0,90,0,0,0,0,0,0,72,0,0,0,0,0,9,11,43,42,0,74,0,0,203,21,38,0,41,0,0,19,52,0,97,0,0,12,0,76,0,0,0,0,0,0,49,0,0,0,0,0,5,2,25,19,0,66,0,0,195,6,30,0,14,0,0,12,35,0,81,0,0,12,0,63,0,0,0,0,0,0,42,0,0,0,0,0,4,0,10,8,0,54,0,0,162,3,10,0,1,0,0,7,28,0,74,0,0,9,0,42,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,31,0,0,78,1,10,0,0,0,0,0,1,0,44,0,0,8,0,31,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,31,0,0,78,1,4,0,0,0,0,0,1,0,44,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,36,55,56,0,104,0,0,248,43,72,0,66,0,0,25,64,0,110,0,0,17,0,90,0,0,0,0,0,0,72,0,0,0,0,0,9,11,43,42,0,74,0,0,203,21,38,0,41,0,0,19,52,0,97,0,0,12,0,76,0,0,0,0,0,0,49,0,0,0,0,0,5,2,25,19,0,66,0,0,195,6,30,0,14,0,0,12,35,0,81,0,0,12,0,63,0,0,0,0,0,0,42,0,0,0,0,0,4,0,10,8,0,54,0,0,162,3,10,0,1,0,0,7,28,0,74,0,0,9,0,42,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,31,0,0,78,1,10,0,0,0,0,0,1,0,44,0,0,8,0,31,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,31,0,0,78,1,4,0,0,0,0,0,1,0,44,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,38,52,56,0,102,0,1,213,50,71,0,69,0,0,24,65,0,109,0,1,22,0,93,0,4,0,0,0,0,63,0,1,0,0,0,10,10,45,39,0,78,0,0,180,26,40,0,39,0,0,20,51,0,89,0,0,15,0,78,0,3,0,0,0,0,48,0,1,0,0,0,6,1,27,22,0,66,0,0,178,10,30,0,15,0,0,11,34,0,78,0,0,14,0,68,0,3,0,0,0,0,41,0,0,0,0,0,3,0,10,7,0,53,0,0,148,6,21,0,4,0,0,5,26,0,74,0,0,10,0,57,0,2,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,30,0,0,71,2,10,0,0,0,0,0,1,0,41,0,0,10,0,29,0,2,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,30,0,0,71,2,7,0,0,0,0,0,1,0,41,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,39,52,57,0,97,0,1,213,52,71,0,70,0,0,24,71,0,108,0,1,24,0,98,0,4,0,0,0,0,62,0,1,0,0,0,7,11,45,42,0,75,0,0,180,27,40,0,39,0,0,20,54,0,89,0,0,16,0,80,0,3,0,0,0,0,47,0,1,0,0,0,3,2,29,22,0,64,0,0,178,10,30,0,15,0,0,11,35,0,79,0,0,15,0,70,0,3,0,0,0,0,40,0,0,0,0,0,2,0,11,6,0,52,0,0,148,6,21,0,4,0,0,5,27,0,75,0,0,11,0,58,0,2,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,29,0,0,71,2,10,0,0,0,0,0,1,0,42,0,0,11,0,29,0,2,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,29,0,0,71,2,7,0,0,0,0,0,1,0,42,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
